TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,canada
TRUE,canada
TRUE,united states
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,canada
TRUE,canada
FALSE,canada
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,united kingdom
FALSE,blank field
TRUE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
FALSE,blank field
TRUE,united kingdom
TRUE,united kingdom
FALSE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
FALSE,japan
TRUE,canada
TRUE,canada
TRUE,japan
FALSE,blank field
TRUE,canada
FALSE,canada
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,united kingdom
TRUE,canada
FALSE,canada
FALSE,canada
TRUE,united kingdom
FALSE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,canada
TRUE,united kingdom
FALSE,united kingdom
TRUE,blank field
TRUE,france
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,france
TRUE,blank field
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,united kingdom
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,united kingdom
FALSE,blank field
FALSE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,france
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,france
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,united kingdom
TRUE,blank field
FALSE,canada
FALSE,canada
FALSE,blank field
TRUE,blank field
FALSE,canada
FALSE,canada
TRUE,blank field
TRUE,canada
FALSE,canada
TRUE,Undefined
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,united kingdom
TRUE,canada
TRUE,blank field
TRUE,czechia
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,france
FALSE,blank field
TRUE,canada
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,canada
FALSE,blank field
FALSE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,blank field
FALSE,blank field
FALSE,germany
FALSE,canada
TRUE,canada
TRUE,france
TRUE,blank field
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
FALSE,canada
TRUE,canada
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,canada
FALSE,blank field
FALSE,blank field
TRUE,united kingdom
TRUE,blank field
TRUE,united states
TRUE,canada
TRUE,canada
FALSE,canada
FALSE,canada
FALSE,canada
FALSE,canada
TRUE,canada
TRUE,united kingdom
TRUE,canada
FALSE,united states
TRUE,canada
TRUE,blank field
FALSE,india
TRUE,canada
TRUE,canada
FALSE,canada
FALSE,blank field
TRUE,united kingdom
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,canada
TRUE,Undefined
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
FALSE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,Undefined
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,japan
TRUE,blank field
TRUE,canada
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
FALSE,united kingdom
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
FALSE,united states
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,united kingdom
FALSE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,united kingdom
FALSE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,canada
TRUE,canada
TRUE,Undefined
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,canada
FALSE,blank field
TRUE,united kingdom
FALSE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,united states
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,united kingdom
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,united states
TRUE,japan
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,united kingdom
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,czechia
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,united kingdom
TRUE,blank field
TRUE,united kingdom
FALSE,poland
TRUE,united kingdom
FALSE,Undefined
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
FALSE,united kingdom
TRUE,united kingdom
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
FALSE,india
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,Undefined
TRUE,united kingdom
TRUE,canada
FALSE,canada
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,united kingdom
FALSE,czechia
FALSE,canada
TRUE,blank field
FALSE,Undefined
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,united kingdom
FALSE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,blank field
FALSE,Undefined
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,united kingdom
FALSE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,canada
TRUE,canada
FALSE,blank field
FALSE,blank field
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
FALSE,canada
FALSE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,united states
TRUE,blank field
TRUE,Undefined
FALSE,united kingdom
FALSE,blank field
FALSE,united states
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
FALSE,united states
FALSE,united states
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,united kingdom
FALSE,blank field
TRUE,united kingdom
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,blank field
FALSE,canada
TRUE,united states
FALSE,blank field
FALSE,france
TRUE,france
FALSE,france
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,blank field
TRUE,canada
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
FALSE,france
FALSE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,czechia
TRUE,blank field
FALSE,india
TRUE,blank field
TRUE,czechia
TRUE,czechia
TRUE,czechia
FALSE,blank field
TRUE,blank field
FALSE,canada
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united kingdom
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,canada
FALSE,blank field
FALSE,blank field
TRUE,czechia
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,united kingdom
FALSE,united states
FALSE,united states
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,united kingdom
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
FALSE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,czechia
TRUE,czechia
TRUE,canada
TRUE,czechia
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,blank field
FALSE,blank field
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united kingdom
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,united kingdom
TRUE,canada
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
FALSE,canada
TRUE,blank field
FALSE,blank field
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,czechia
TRUE,czechia
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,canada
TRUE,blank field
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,czechia
TRUE,blank field
TRUE,czechia
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,switzerland
TRUE,blank field
FALSE,canada
FALSE,canada
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
FALSE,blank field
FALSE,united states
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,czechia
TRUE,czechia
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,czechia
TRUE,czechia
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,canada
TRUE,canada
TRUE,czechia
TRUE,czechia
FALSE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,canada
FALSE,canada
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,canada
TRUE,canada
FALSE,canada
TRUE,canada
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,canada
TRUE,canada
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,canada
FALSE,blank field
FALSE,canada
TRUE,canada
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,czechia
TRUE,canada
TRUE,australia
FALSE,czechia
TRUE,czechia
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
TRUE,blank field
FALSE,united states
FALSE,united states
TRUE,blank field
TRUE,canada
FALSE,canada
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,czechia
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,blank field
FALSE,blank field
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,canada
FALSE,blank field
TRUE,canada
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,australia
TRUE,blank field
FALSE,blank field
FALSE,canada
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,canada
FALSE,australia
FALSE,blank field
TRUE,blank field
FALSE,canada
TRUE,canada
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,Undefined
FALSE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,canada
TRUE,blank field
FALSE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,canada
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
FALSE,switzerland
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,canada
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,canada
FALSE,blank field
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,blank field
FALSE,canada
TRUE,czechia
TRUE,canada
FALSE,czechia
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
FALSE,canada
TRUE,czechia
TRUE,canada
TRUE,canada
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,japan
TRUE,blank field
TRUE,Undefined
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,india
FALSE,canada
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,canada
TRUE,canada
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,united states
TRUE,Undefined
TRUE,blank field