TRUE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,Undefined
TRUE,japan
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,romania
FALSE,canada
FALSE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,russia
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,china
FALSE,china
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,new zealand
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,mexico
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,canada
FALSE,Undefined
FALSE,china
TRUE,italy
TRUE,Undefined
TRUE,united states
TRUE,netherlands
TRUE,japan
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,japan
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,france
FALSE,germany
TRUE,united states
TRUE,germany
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,venezuela
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,japan
TRUE,united states
FALSE,canada
FALSE,united kingdom
TRUE,united states
TRUE,Undefined
FALSE,germany
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,germany
TRUE,japan
TRUE,venezuela
TRUE,Undefined
TRUE,united states
TRUE,canada
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,spain
TRUE,united states
TRUE,poland
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,Undefined
TRUE,united states
FALSE,australia
FALSE,Undefined
TRUE,united states
TRUE,australia
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,japan
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,Undefined
TRUE,united states
FALSE,germany
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,japan
FALSE,Undefined
FALSE,australia
TRUE,india
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,switzerland
TRUE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,bulgaria
TRUE,bulgaria
TRUE,switzerland
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,switzerland
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,canada
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,new zealand
TRUE,japan
FALSE,poland
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,japan
TRUE,germany
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,germany
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,germany
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,switzerland
FALSE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,japan
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,slovakia
TRUE,Undefined
TRUE,united states
TRUE,norway
TRUE,Undefined
TRUE,germany
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,brazil
TRUE,germany
FALSE,spain
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,china
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,turkey
FALSE,netherlands
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,germany
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united kingdom
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,germany
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,japan
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,switzerland
TRUE,united kingdom
TRUE,united states
TRUE,switzerland
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,belgium
TRUE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,france
TRUE,ghana
TRUE,germany
FALSE,Undefined
FALSE,norway
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,austria
FALSE,canada
TRUE,united states
FALSE,croatia
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,switzerland
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,united kingdom
FALSE,italy
TRUE,united states
TRUE,united states
FALSE,australia
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,finland
TRUE,Undefined
FALSE,mexico
TRUE,france
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,finland
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,finland
TRUE,Undefined
FALSE,mexico
TRUE,france
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,finland
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,united states
TRUE,bulgaria
TRUE,Undefined
TRUE,japan
TRUE,united kingdom
FALSE,china
TRUE,finland
TRUE,finland
TRUE,belgium
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,canada
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,mexico
TRUE,canada
FALSE,Undefined
TRUE,cambodia
FALSE,Undefined
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,finland
TRUE,united states
FALSE,germany
FALSE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,germany
TRUE,india
TRUE,united states
TRUE,united states
FALSE,russia
TRUE,united states
FALSE,korea
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,morocco
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,germany
FALSE,Undefined
TRUE,germany
TRUE,united kingdom
TRUE,united states
TRUE,Undefined
TRUE,france
FALSE,Undefined
FALSE,Undefined
TRUE,switzerland
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,south africa
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,united states
TRUE,switzerland
FALSE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united kingdom
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united kingdom
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
FALSE,japan
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,japan
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,japan
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
FALSE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,japan
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,japan
TRUE,japan
TRUE,united states
TRUE,germany
TRUE,japan
TRUE,united states
FALSE,japan
TRUE,united states
FALSE,united states
FALSE,germany
TRUE,united states
FALSE,japan
FALSE,germany
TRUE,germany
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,japan
TRUE,united states
FALSE,japan
TRUE,germany
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,germany
FALSE,germany
FALSE,germany
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,germany
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,australia
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,germany
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,united kingdom
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
