TRUE,india
TRUE,blank field
TRUE,estonia
TRUE,switzerland
TRUE,blank field
TRUE,czechia
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,switzerland
FALSE,czechia
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,czechia
TRUE,blank field
FALSE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,czechia
TRUE,switzerland
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,united kingdom
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,switzerland
FALSE,blank field
TRUE,switzerland
TRUE,blank field
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,switzerland
TRUE,chile
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,brazil
TRUE,Undefined
FALSE,united states
FALSE,united states
TRUE,canada
TRUE,blank field
TRUE,bulgaria
TRUE,united states
FALSE,liberia
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,switzerland
FALSE,china
TRUE,switzerland
FALSE,Undefined
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,canada
FALSE,peru
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,cyprus
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,poland
TRUE,blank field
TRUE,taiwan
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,switzerland
FALSE,poland
TRUE,india
TRUE,netherlands
TRUE,switzerland
TRUE,china
TRUE,switzerland
TRUE,germany
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,france
FALSE,india
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,Undefined
TRUE,united kingdom
TRUE,switzerland
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,singapore
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,switzerland
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,india
TRUE,india
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,canada
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,india
TRUE,switzerland
FALSE,singapore
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,switzerland
TRUE,australia
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,switzerland
FALSE,united states
TRUE,switzerland
FALSE,blank field
TRUE,blank field
TRUE,singapore
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,united states
FALSE,switzerland
FALSE,australia
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,switzerland
TRUE,switzerland
FALSE,switzerland
TRUE,united states
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,japan
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,germany
FALSE,Undefined
TRUE,blank field
TRUE,blank field
FALSE,singapore
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,switzerland
TRUE,netherlands
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,poland
TRUE,switzerland
TRUE,blank field
TRUE,blank field
FALSE,switzerland
TRUE,spain
TRUE,netherlands
TRUE,blank field
FALSE,china
TRUE,blank field
TRUE,blank field
FALSE,canada
FALSE,france
TRUE,blank field
TRUE,poland
FALSE,poland
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,poland
FALSE,Undefined
TRUE,blank field
TRUE,indonesia
TRUE,greece
FALSE,Undefined
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,switzerland
TRUE,switzerland
FALSE,poland
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,singapore
TRUE,blank field
TRUE,switzerland
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,japan
TRUE,switzerland
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,canada
FALSE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,Undefined
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,china
TRUE,china
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,switzerland
TRUE,switzerland
FALSE,Undefined
TRUE,blank field
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,france
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,switzerland
TRUE,united states
TRUE,switzerland
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,switzerland
TRUE,switzerland
FALSE,switzerland
TRUE,switzerland
FALSE,canada
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,united states
FALSE,switzerland
TRUE,blank field
FALSE,china
TRUE,Undefined
TRUE,switzerland
FALSE,united states
TRUE,united states
FALSE,switzerland
TRUE,Undefined
FALSE,switzerland
TRUE,switzerland
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,switzerland
TRUE,switzerland
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,germany
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,japan
FALSE,switzerland
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,united states
FALSE,germany
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,switzerland
FALSE,india
FALSE,france
TRUE,united states
TRUE,china
TRUE,united states
TRUE,japan
TRUE,germany
TRUE,blank field
FALSE,Undefined
TRUE,czechia
TRUE,germany
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,sweden
TRUE,switzerland
FALSE,united states
TRUE,china
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,germany
TRUE,canada
FALSE,spain
TRUE,switzerland
TRUE,japan
TRUE,switzerland
TRUE,united states
FALSE,india
TRUE,china
FALSE,blank field
TRUE,united states
TRUE,switzerland
FALSE,blank field
TRUE,blank field
TRUE,switzerland
FALSE,switzerland
TRUE,pakistan
TRUE,united states
FALSE,united states
TRUE,switzerland
TRUE,australia
FALSE,Undefined
FALSE,greece
FALSE,japan
FALSE,blank field
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,panama
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,switzerland
TRUE,blank field
FALSE,blank field
FALSE,united kingdom
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,switzerland
TRUE,blank field
TRUE,Undefined
TRUE,china
TRUE,united states
TRUE,united states
TRUE,australia
TRUE,blank field
FALSE,canada
TRUE,Undefined
TRUE,japan
TRUE,Undefined
FALSE,Undefined
FALSE,blank field
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
FALSE,japan
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,germany
TRUE,switzerland
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,switzerland
TRUE,Undefined
TRUE,Undefined
FALSE,blank field
FALSE,united states
FALSE,denmark
TRUE,Undefined
TRUE,united states
FALSE,switzerland
FALSE,china
TRUE,thailand
FALSE,china
FALSE,china
FALSE,japan
FALSE,hong kong
TRUE,switzerland
FALSE,switzerland
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,czechia
TRUE,poland
TRUE,switzerland
FALSE,switzerland
FALSE,spain
FALSE,blank field
TRUE,switzerland
TRUE,united states
TRUE,france
FALSE,blank field
TRUE,blank field
TRUE,korea
TRUE,blank field
FALSE,venezuela
TRUE,switzerland
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,blank field
TRUE,Undefined
TRUE,switzerland
FALSE,australia
TRUE,united states
TRUE,blank field
FALSE,Undefined
TRUE,poland
TRUE,poland
TRUE,poland
FALSE,blank field
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,spain
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,switzerland
TRUE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,switzerland
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,china
FALSE,switzerland
FALSE,bulgaria
FALSE,iran
TRUE,blank field
FALSE,china
FALSE,united states
FALSE,blank field
TRUE,france
TRUE,australia
FALSE,germany
TRUE,switzerland
TRUE,spain
TRUE,Undefined
FALSE,czechia
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,france
TRUE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,germany
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,russia
TRUE,united states
TRUE,korea
TRUE,Undefined
TRUE,Undefined
TRUE,switzerland
FALSE,switzerland
TRUE,switzerland
TRUE,Undefined
FALSE,korea
TRUE,korea
TRUE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,united states
FALSE,new zealand
TRUE,switzerland
FALSE,japan
TRUE,united states
TRUE,Undefined
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,switzerland
TRUE,switzerland
FALSE,Undefined
TRUE,Undefined
TRUE,switzerland
TRUE,Undefined
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,germany
TRUE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,india
FALSE,blank field
FALSE,united states
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,bulgaria
FALSE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,united states
FALSE,blank field
TRUE,bulgaria
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,south africa
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,blank field
TRUE,switzerland
FALSE,pakistan
TRUE,blank field
FALSE,germany
TRUE,mexico
FALSE,blank field
TRUE,switzerland
TRUE,luxembourg
TRUE,luxembourg
TRUE,blank field
TRUE,blank field
FALSE,switzerland
FALSE,south africa
FALSE,south africa
TRUE,united states
FALSE,united states
TRUE,switzerland
TRUE,united states
FALSE,switzerland
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,china
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united kingdom
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,switzerland
TRUE,switzerland
TRUE,blank field
TRUE,united states
TRUE,switzerland
FALSE,china
TRUE,blank field
FALSE,blank field
TRUE,china
TRUE,south africa
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,ireland
TRUE,blank field
TRUE,switzerland
FALSE,blank field
TRUE,switzerland
TRUE,switzerland
TRUE,Undefined
TRUE,blank field
FALSE,Undefined
FALSE,blank field
TRUE,switzerland
TRUE,blank field
FALSE,saudi arabia
TRUE,switzerland
TRUE,china
FALSE,south africa
TRUE,switzerland
TRUE,blank field
FALSE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,Undefined
FALSE,switzerland
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,switzerland
TRUE,greece
FALSE,blank field
TRUE,china
TRUE,switzerland
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,Undefined
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,south africa
TRUE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,blank field
TRUE,south africa
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,australia
TRUE,Undefined
TRUE,united states
FALSE,blank field
TRUE,greece
TRUE,australia
TRUE,blank field
TRUE,switzerland
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,switzerland
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,greece
TRUE,switzerland
TRUE,norway
TRUE,united states
TRUE,united states
TRUE,south africa
TRUE,Undefined
FALSE,japan
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,germany
TRUE,greece
TRUE,china
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,switzerland
TRUE,switzerland
FALSE,china
TRUE,germany
TRUE,switzerland
TRUE,switzerland
TRUE,india
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,switzerland
TRUE,switzerland
FALSE,united kingdom
TRUE,norway
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,spain
TRUE,blank field
TRUE,blank field
FALSE,Undefined
TRUE,japan
TRUE,united states
TRUE,blank field
TRUE,switzerland
FALSE,hong kong
TRUE,blank field
FALSE,united states
FALSE,switzerland
TRUE,united states
FALSE,germany
TRUE,switzerland
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,switzerland
TRUE,japan
FALSE,japan
TRUE,switzerland
FALSE,japan
TRUE,Undefined
FALSE,blank field
TRUE,japan
TRUE,switzerland
TRUE,japan
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,switzerland
TRUE,switzerland
TRUE,blank field
FALSE,blank field
TRUE,united kingdom
TRUE,japan
TRUE,switzerland
FALSE,japan
TRUE,france
TRUE,blank field
TRUE,blank field
TRUE,japan
TRUE,switzerland
TRUE,Undefined
TRUE,blank field
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,switzerland
TRUE,japan
TRUE,united states
TRUE,china
TRUE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
FALSE,japan
TRUE,switzerland
FALSE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,united states
FALSE,germany
FALSE,blank field
FALSE,switzerland
TRUE,Undefined
TRUE,china
FALSE,japan
TRUE,taiwan
TRUE,netherlands
FALSE,israel
TRUE,united states
TRUE,blank field
TRUE,japan
TRUE,blank field
TRUE,blank field
TRUE,japan
TRUE,blank field
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,Undefined
TRUE,switzerland
TRUE,switzerland
TRUE,france
TRUE,switzerland
FALSE,japan
FALSE,germany
TRUE,germany
TRUE,switzerland
FALSE,blank field
FALSE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,china
TRUE,china
FALSE,united states
TRUE,switzerland
TRUE,switzerland
FALSE,switzerland
FALSE,blank field
TRUE,france
TRUE,blank field
TRUE,switzerland
TRUE,switzerland
FALSE,switzerland
TRUE,switzerland
TRUE,switzerland
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
FALSE,blank field
TRUE,switzerland
FALSE,blank field
TRUE,united states
TRUE,egypt
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,united states
FALSE,united kingdom
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
FALSE,india
FALSE,india
FALSE,india
FALSE,india
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,india
TRUE,switzerland
TRUE,blank field
TRUE,norway
TRUE,united states
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,germany
TRUE,germany
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,switzerland
TRUE,switzerland
TRUE,blank field
FALSE,norway
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,switzerland
TRUE,switzerland
FALSE,japan
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,switzerland
FALSE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,switzerland
FALSE,germany
FALSE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,switzerland
FALSE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
FALSE,Undefined
TRUE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,united states
FALSE,japan
TRUE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,Undefined
TRUE,australia
FALSE,switzerland
TRUE,united states
TRUE,switzerland
FALSE,Undefined
TRUE,blank field
FALSE,blank field
FALSE,united states
FALSE,Undefined
TRUE,switzerland
FALSE,Undefined
TRUE,united states
TRUE,finland
TRUE,germany
FALSE,canada
TRUE,brazil
TRUE,switzerland
TRUE,germany
TRUE,canada
TRUE,blank field
FALSE,blank field
TRUE,switzerland
TRUE,switzerland
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,switzerland
FALSE,indonesia
FALSE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
FALSE,india
TRUE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,blank field
TRUE,japan
FALSE,blank field
TRUE,switzerland
FALSE,united states
TRUE,russia
TRUE,switzerland
TRUE,blank field
FALSE,Undefined
TRUE,switzerland
TRUE,switzerland
TRUE,indonesia
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,switzerland
TRUE,united states
FALSE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,Undefined
TRUE,switzerland
TRUE,blank field
FALSE,blank field
TRUE,switzerland
TRUE,united states
TRUE,united states
FALSE,japan
TRUE,switzerland
TRUE,indonesia
TRUE,switzerland
TRUE,switzerland
TRUE,Undefined
TRUE,united states
FALSE,blank field
TRUE,switzerland
FALSE,switzerland
FALSE,blank field
FALSE,switzerland
TRUE,switzerland
FALSE,united states
FALSE,blank field
TRUE,france
TRUE,france
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,brazil
TRUE,switzerland
FALSE,blank field
TRUE,switzerland
TRUE,switzerland
FALSE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,united kingdom
TRUE,united states
FALSE,united states
TRUE,morocco
TRUE,germany
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,russia
TRUE,italy
TRUE,united kingdom
FALSE,united states
FALSE,blank field
FALSE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,Undefined
TRUE,switzerland
FALSE,france
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,Undefined
TRUE,switzerland
TRUE,Undefined
TRUE,austria
TRUE,Undefined
FALSE,china
TRUE,switzerland
TRUE,portugal
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,blank field
